      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.39      0.00
    3.28     26.18
    0.00      0.00
    0.00     25.76
   22.90     27.29
    0.00      0.00
   12.39      1.39
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  218.96     22.62
  284.12     94.01
   92.48     31.81
  543.70    212.91
  403.33    151.54
  358.73    264.10
  303.91    622.46
  599.23    471.53
  349.92    708.76
  682.27     89.30
  435.45   1274.83
  630.40    334.81
  582.85    237.04
  533.11      9.38
  545.77   1925.75
  553.86    218.88
  557.99    234.78
  647.80   1151.76
  500.24   1029.24
  444.84      0.00
  577.55    308.06
  475.02    305.21
  609.57    548.60
  452.91    836.51
  525.50    911.34
  421.20      0.00
  631.11    646.51
  543.43    202.62
  276.15    385.76
  341.84   1165.87
  368.18    143.43
  424.18    719.59
  263.36    367.86
  309.51    508.23
  265.81    215.65
  273.29    233.83
  229.55    197.00
  381.61    169.40
  295.85     71.06
  186.83    389.36
  215.08     55.95
   73.79    113.61
   92.52    129.43
  222.57    117.83
  170.40     71.61
   64.51     19.79
  129.32     38.96
   55.44     16.12
   93.15     28.71
   36.36      3.18
   12.63      2.46
    6.13      2.31
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.17
   14.37     44.57
   30.33      0.00
   15.08     15.87
    0.72      0.00
    0.00      0.00
   14.37     14.43
    0.00     29.36
   29.53     15.16
   29.72     15.90
   30.30     29.69
   14.37     14.43
    1.44      0.00
    0.72      0.00
   43.95     71.90
   43.94     16.59
    0.00     15.10
   43.91    116.54
   61.65     16.59
   31.01     45.28
   72.63     31.03
   87.83    146.75
   76.47     61.89
   61.61     59.05
   28.86     30.90
   59.10     58.98
   13.72      0.72
   58.31     61.13
   15.89     43.83
   45.43      1.43
   28.80     43.89
   29.22     59.41
   44.35     15.80
   58.42     32.35
   14.37     57.55
    0.00     14.37
   57.65     60.15
   59.15     18.06
   30.27     15.17
   45.33     30.95
   29.46     58.98
   43.85     17.33
   28.86     15.09
   17.23      1.43
    0.00      0.00
   28.09     14.43
    2.09      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
   28.93     59.94
    1.37      0.71
   45.94     16.29
    0.00      0.00
    0.72      0.00
   14.79     14.85
   14.79     30.38
   16.29     15.83
   14.78     16.22
   15.66      0.74
   29.99     30.10
   15.52     14.86
   31.08     44.42
   16.30     31.01
   30.42      0.00
   14.79     31.07
   59.95     76.99
   33.53     59.87
   58.91     48.70
  121.06     93.23
   45.20     76.19
  121.51     91.07
   17.97     17.69
   46.58     74.74
   30.48      2.89
   15.57     45.09
   45.16     60.35
   45.31     16.96
   17.04     16.26
   15.59     15.51
   44.65     76.08
   15.53     59.96
   61.06     16.61
   16.31      0.72
   45.16     62.15
   16.23     60.16
   15.57     14.79
   74.95     48.07
   15.50     15.58
   45.95     16.29
   47.33     45.86
   45.82     61.05
   14.78      0.71
   31.88     16.23
    2.87      0.00
   14.80      0.71
   14.79     15.16
   15.51      1.44
    0.00      0.00
    0.72      0.00
    0.00      0.00
   14.98     15.69
   14.99     45.68
   15.70     15.05
   30.83      1.44
    0.72      0.00
   29.99     30.83
    0.72     14.99
   15.77      1.37
   14.99     15.70
   15.82      0.74
   29.55     30.26
   47.15     45.81
    1.43     15.71
   15.77     30.71
   15.80      0.00
   46.56     32.21
   44.97     76.52
   19.40     44.99
   93.27    107.90
   93.78     80.91
   91.61     91.62
   47.97     32.92
   46.58     60.84
   15.79     16.44
   32.32     31.43
   32.25     17.16
   29.34     61.50
   60.76     32.15
    0.72     15.71
   45.10     17.89
   31.61     32.27
   16.45     31.44
   30.78     30.77
   46.61     15.70
   15.10     17.89
   15.71     45.02
   31.46     61.63
   45.74     17.22
   31.56     30.71
   62.28     63.00
    0.00      0.00
   60.86      2.15
   47.06     63.64
   15.70     32.15
   32.21      2.16
   15.78     15.71
    2.15      0.00
   14.99      1.45
   15.70      0.71
    0.00      0.00
    0.65     14.87
   14.34      0.72
   15.10     15.90
   15.10     46.75
   49.05     16.58
   16.54     15.16
    0.72     15.10
   31.00     15.88
   15.81     16.53
    1.44      0.65
    0.00      0.00
   16.54     30.26
   31.53     17.95
   15.16     15.10
    1.44     15.82
   30.31     30.92
   30.26     16.62
   45.33     62.02
   64.91    122.31
   30.97     62.64
  138.12     94.40
   60.45     64.12
   81.45     47.52
    0.00     15.82
    0.72     45.28
   48.35     18.65
   14.45     15.82
   46.13     77.73
   31.08      0.72
   31.07     47.49
   15.90     15.83
   15.81     17.19
   15.88     15.10
   30.25     47.22
   31.00     15.88
   15.16      0.72
   17.27     30.68
   15.82     30.98
   31.00     46.74
   32.44     46.82
   16.55      2.17
   60.57     62.61
   31.00     16.61
   17.27     31.64
   62.60     48.75
   15.16     15.82
   46.14     33.86
   17.26      0.71
   15.16     15.82
    2.89      0.00
   15.10      0.71
   15.81     14.84
    0.00      0.00
    0.00      0.00
   17.12     17.73
    1.31      1.44
    2.17      0.72
    0.00      0.65
    1.37      0.72
    1.37      0.72
    0.00      0.00
    1.31      2.12
    0.72      0.65
    0.00      0.65
    2.75      2.09
    0.00      1.31
    1.44      0.65
    2.75      0.00
    3.40      6.15
    2.75      3.98
    2.09      4.12
    6.34      2.09
    3.33      4.12
    2.16      0.72
    0.65      0.72
    0.65      3.27
    2.16      0.72
   16.50      2.67
    1.37      1.31
    2.16      2.03
    0.72      0.65
    0.72      0.65
    1.37      2.68
    1.44      0.00
    0.72      0.65
    0.00      0.65
    2.10     15.73
    1.37      0.72
    1.37      1.31
    1.37      2.09
    2.09      0.65
    0.00      2.03
    0.00      0.65
    2.81      1.37
    2.03      2.68
    1.37      1.37
    0.65      1.37
    4.19     17.15
    0.72      0.65
    2.75      2.03
    0.65      1.44
    1.44      0.65
    1.44      0.00
    0.65      0.65
    0.65      1.44
