      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.86     26.16
    0.00      0.00
    0.00     25.74
   22.79     27.30
    0.00      0.00
   12.40      1.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.09
  158.92      2.10
  429.57    173.42
  137.05     14.24
  411.91    218.49
  421.76     70.59
  721.94     14.77
  178.83    398.59
  381.04    124.47
  310.74     24.46
  225.37    581.89
  341.44    588.86
  384.57     76.23
  341.62    287.44
  300.05    299.83
  478.21    159.33
  441.83      0.00
  259.35    574.90
  462.65    609.98
  372.37    320.29
  531.23    693.81
  519.74    207.06
  419.64    401.83
  400.38    180.34
  417.62    664.72
  447.94    273.42
  388.02      0.00
  394.39   1022.73
  596.41    585.58
  407.09    416.61
  359.21   1107.08
  557.97    134.04
  641.49    395.31
  381.04    616.72
  487.53   1152.10
  467.27    858.04
  251.30    964.44
  336.72    696.32
  495.30    289.53
  290.95    287.90
  381.70    374.67
  282.59     61.69
  237.25    273.15
  220.21     82.14
  298.79    279.37
  152.30    247.89
  250.58    153.17
   73.54     43.06
  133.79     74.39
  217.28     66.76
  112.65     28.06
   56.76     11.15
   33.08      4.45
    7.81      0.87
    2.23      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   14.79      0.73
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00    117.01
  119.32     18.39
   15.09     16.59
   59.33     45.16
   14.36     15.15
   61.48    104.38
   44.78     30.85
   43.91     30.00
   61.51    120.60
  119.29     90.49
   93.20     76.62
   74.76     89.58
   30.24     15.89
   45.89     44.36
   30.31     15.81
    0.00     28.73
   45.05     45.10
   29.53     57.56
   59.64     16.54
   15.87     30.91
   14.37     29.53
   57.64     58.36
   72.66     77.12
   30.91     44.64
   59.76     59.76
   30.89     44.61
   61.97     30.97
   30.96     73.35
   15.08      0.71
   32.34     16.56
   45.44      2.88
    1.45      0.00
    0.00     14.37
   14.38      0.72
    0.00     15.72
    0.00      0.00
   17.16      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.79
   30.43     89.57
   45.24     17.02
   92.00     47.92
   29.94     15.57
   89.56     92.86
   16.44     44.94
   45.44     16.30
   46.54     60.48
   77.64     75.84
  123.36    154.81
   62.51     61.64
   64.98     47.70
   61.40     62.71
   32.81     31.70
   14.43      0.72
   29.64     31.10
   44.71     30.59
   16.50     60.61
   29.59     46.69
   46.01      1.44
   16.29     31.02
   29.57     59.99
   59.29     46.68
   61.44     46.66
   30.30     30.35
   59.97     76.95
   18.38     44.41
   62.18     17.74
   16.25     59.95
   15.50     31.02
   28.92     16.96
   31.87      1.44
   31.81      1.44
   16.24      1.43
    0.72      0.00
    0.72     15.10
   15.10      0.73
   16.23     15.57
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.44     14.80
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     45.14
   30.83     31.43
   46.49     76.87
   30.89     17.27
  109.55     62.98
   45.09     63.89
   31.71     16.54
   47.20     31.50
   76.37     76.89
   63.02     91.78
  106.75     49.53
   47.38     34.19
   50.16     48.72
   60.79     33.57
    2.09     15.71
    2.16     14.99
   15.78     29.98
   76.12     48.11
    0.72      0.00
    0.00     44.97
   30.70     45.09
   45.90      0.72
   30.75     62.16
   31.49     30.75
   46.55     15.77
   45.75     62.25
   60.73     62.37
   45.82     61.47
   35.02     30.82
   47.27     17.89
    1.44      0.00
   29.34     60.77
    1.36     30.70
   14.99     16.44
   45.08      2.89
   17.94     15.71
   15.71      2.11
   15.72      0.71
    1.37      0.74
    1.45      0.00
    0.00     14.98
   14.99      0.71
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.72     15.75
   61.23     48.00
   16.62     17.13
   46.19     49.36
    3.54      1.43
   46.46     47.41
   33.72     33.06
   76.99     47.63
   62.68     19.20
   46.79     34.42
   31.67     46.09
   48.84     20.06
   33.80     48.20
   47.23     32.98
   16.53     17.18
   32.10     16.54
    0.71     46.02
   15.81      1.44
   30.28     15.90
    0.72     15.82
    0.00     30.19
   46.08     47.60
   30.27     30.27
   47.67     33.09
   16.55     30.27
   45.39     15.87
   31.05     45.38
   61.05     93.00
   60.46     61.95
   49.74     16.60
   32.43      2.17
    2.16     15.10
    0.00      0.00
   31.64     76.24
   15.10     16.55
    0.00      0.00
   46.93     17.26
   16.54      1.37
    0.72     15.82
   17.12      2.18
   15.89      0.72
    0.00      0.00
    0.71      0.00
   15.10     15.90
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    1.31     16.36
    2.15      1.37
    2.75      4.70
    4.77      3.53
    1.37      1.31
    4.71      4.33
    2.67      3.47
    4.77      3.40
    2.82      3.47
    2.03      1.43
    2.68      5.42
    3.47      2.68
    2.16      2.03
    2.75      2.09
    2.03      3.33
    3.47      2.16
    1.44      1.31
    1.85      1.06
    0.00      0.00
    0.65      0.65
    0.72      1.37
    0.65      0.65
    2.75      3.40
    1.44      0.72
    1.37      1.31
    1.37      2.10
    1.44      0.65
    0.65      0.65
   17.73     19.94
    3.99      4.19
    1.44      1.44
    2.16      0.00
    1.37      1.37
    0.00      0.00
    0.00      0.00
    1.37      2.61
    0.65      1.44
    0.00      0.65
    2.88      0.65
    0.65      0.65
