      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.16
   32.85     22.84
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  643.04    350.82
 1116.77   1070.40
  840.06   1090.19
  622.73    658.23
  864.15    741.26
  616.89    902.79
  363.40    434.24
  608.56   1260.18
  630.08    388.90
  815.35    304.39
  440.18    195.33
  634.47    331.18
  625.24    839.13
  309.27    386.79
  390.92    426.80
  296.24    289.45
  299.86    340.94
  179.64    212.12
  216.47     70.06
  313.57    157.10
  172.93    139.77
  148.75     44.51
  138.67    209.65
  108.92     81.98
  116.96     38.35
  217.30    201.00
  109.06    101.61
   94.88     38.07
   97.21     81.40
  104.07     64.94
   39.69     59.93
  136.27     67.77
   54.54     29.75
  142.30     86.30
  115.96     91.11
  121.22     56.17
   40.71     72.40
  133.49    101.77
   88.64     55.24
  186.65    173.83
  196.96    127.78
  156.37    148.62
   63.01    151.81
  208.96    165.56
   90.39     69.81
   49.13     69.52
  138.62     65.61
   71.20     10.44
   35.56     46.48
  109.75     62.50
   68.20     43.16
   95.48    100.27
   92.78     80.25
   74.53     41.49
   68.64     67.25
   40.65      6.99
   61.58     55.00
   42.80     19.06
   71.72     88.26
   57.69     29.22
   46.94     72.65
   80.86     90.31
   96.98     90.39
   64.95     47.18
   46.32     31.61
    2.90      0.00
   14.79     29.65
   16.29     15.09
   73.55    102.92
   46.80     16.23
   14.85      2.16
    0.72      0.00
   14.79     73.50
   46.33      2.16
   29.18     44.87
   29.92     17.03
   30.37     30.66
   17.23     44.27
   45.94     17.98
   15.52     29.97
   15.17     15.51
   15.09     29.54
   30.02     15.82
   14.43     15.51
   18.90      0.75
   18.92     15.10
    3.38      0.00
    0.00     14.99
   19.39      0.00
   17.90     16.31
   29.78     45.25
   15.51     29.64
   30.41     15.51
   31.75     45.20
   30.94     15.52
   34.39     60.72
   14.14     29.58
   48.15     33.17
   48.12     29.63
   18.23      2.16
   45.85     31.26
   30.35     30.35
   48.35     45.43
   14.78     16.22
    1.37     15.17
   15.06     15.10
    1.45     29.48
   30.31     30.44
   16.52     45.25
   45.96     17.02
   76.62     61.13
   75.20     77.37
   77.71     76.95
   76.57     91.66
   34.23     16.23
   46.29     33.19
   15.83     14.43
   15.00     30.06
   45.76     45.61
   31.82     59.43
   31.40     32.03
   46.94      2.16
   15.00     15.06
   15.57     44.58
   31.57     32.06
   30.96     30.51
   30.61     15.79
   30.79     32.23
   31.06     16.89
   15.84     15.91
   31.30     30.56
    0.00      0.00
   16.32     30.32
   29.19     15.71
    0.65     15.50
   30.43     15.71
   15.05      0.72
   15.58      1.44
    0.00     29.90
    0.00      0.00
   30.34      0.72
   30.10     32.33
   29.99     31.50
   15.77     15.52
    0.72     14.99
   47.16     47.29
   15.78     30.06
   31.43     31.41
   30.56     45.05
   46.48     32.93
   31.43     45.86
   60.95     17.88
   63.49     77.40
   17.94      0.72
    1.36      0.72
   14.45      0.65
   15.72     16.52
   29.98     30.10
    1.44     15.10
   46.61     61.30
   31.60     32.05
   31.54     46.17
   62.63     61.14
   92.10     50.04
   76.37    107.94
   48.30     16.45
   31.51     17.87
   15.83     15.91
   16.61     15.10
   45.93     61.85
   17.68     45.82
   30.95     31.43
   45.84     16.50
   15.82     30.16
   32.41     30.82
   15.90     16.39
    0.72     15.72
   15.17     15.84
   61.16     48.26
    1.43      0.00
    2.10     15.73
    0.00      0.00
   30.16     31.62
    0.00     15.00
   32.41      0.72
    0.00     30.83
   15.00     29.96
   15.06     15.72
   16.62      0.72
   15.06      0.72
   15.06     16.37
    0.00      0.00
    0.72      0.00
    1.36     16.48
   61.19     47.38
    0.00     15.01
    1.44     15.10
   46.75     31.78
   15.17     30.94
    1.44     30.20
   61.91     33.15
   75.57     79.29
   48.19     47.55
   78.56     50.34
    0.72      0.65
   16.60      0.72
    2.82      1.36
   15.10     15.16
   16.55     15.81
    1.44     15.76
   46.76     46.17
   31.57      3.61
    1.96      4.19
    3.47     46.46
   31.62     17.98
   47.50     77.05
   48.86     32.35
   16.43     16.50
   15.64     17.07
    0.72      0.00
   17.79     18.01
    2.88     16.48
   16.62     30.93
   46.05     16.50
    0.65     30.93
   30.97     17.27
    0.65      0.72
    2.16     30.21
    0.65      0.65
    4.19      1.44
   15.10      2.10
    0.72      0.00
    0.00     15.11
   15.17      0.71
    0.65     30.93
    0.00      0.00
    0.71      0.00
   15.90      1.37
   15.11     15.72
   15.17     15.83
    1.44     15.11
    0.00      0.00
   30.96      1.44
    0.00     15.83
    0.65      2.03
    0.72      0.00
   16.87      2.16
    0.65     15.82
    1.31      0.65
    1.38      1.44
    2.16      2.68
    0.72      1.96
    3.81      3.16
    2.68      4.12
    3.47      2.16
   17.20      2.74
    1.44      1.31
    2.75      1.44
    1.31      1.44
    1.31      1.46
    1.37      2.03
    2.16      2.61
    2.88      1.96
    4.12      4.12
    1.37      2.68
    4.84      2.03
    1.37     32.37
    2.03      2.03
    1.44      1.37
    1.37      0.72
   32.36     17.20
   17.20     17.99
    0.65      1.37
    0.72      1.31
    2.16      0.65
    2.08      1.37
   16.48     16.55
    1.37      1.44
    0.00      1.31
    2.68      3.47
    2.10      0.65
    2.10      0.72
    0.72      0.74
    0.00      0.65
    0.00      0.65
    2.03      0.72
    0.72      0.72
    0.00      0.65
    0.00      0.00
    0.72      0.65
    1.31     15.89
    0.00      0.00
    0.72      1.96
    0.72      0.00
    0.72      0.00
    2.09      2.03
    0.65      2.03
    0.72      0.00
    2.16      1.31
    1.31     15.06
    2.09      2.09
    1.37      0.72
    2.03      3.33
    2.09      2.68
    4.12      3.54
    2.09      1.37
    1.31      1.44
    1.31      2.09
    2.82      2.03
    2.82      1.31
    2.75      2.75
    1.96      2.88
    2.61      2.16
    1.37      3.40
    4.05      2.10
    2.03      4.19
    2.75      2.03
    2.16      0.72
