      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.84      0.00
    1.64     26.16
   21.26     27.27
   13.01      1.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   14.44      0.72
  417.59     40.74
  604.74    103.56
  352.20    137.38
  345.70    210.77
  465.35    590.56
  512.44    483.73
  545.09    566.98
  478.94    925.59
  646.93    187.07
  453.08   1184.21
  544.00    497.56
  748.18    176.84
  491.33    330.44
  574.07   2235.79
  317.48    418.91
  632.11    176.54
  506.56    805.73
  534.83    785.42
  471.29    499.78
  313.09     74.90
  433.89    423.92
  462.82    667.40
  561.57   1306.34
  393.78    557.25
  368.48    503.12
  255.20     68.70
  263.22    183.11
  352.46    229.99
  508.30    156.24
  290.44    736.25
  210.02    144.68
  242.45    180.85
  210.78    436.64
  160.16     13.45
  254.88    280.11
  183.60    131.99
  222.95    220.10
  179.22    137.58
  141.17     80.90
  220.39     87.96
  173.66    179.95
  137.39     10.71
  124.97    154.47
  137.39     45.40
  130.76     64.29
   86.92     33.77
  136.85     61.45
   70.70     38.70
   98.41     55.18
   14.26     43.69
   55.39      9.49
    1.44      0.00
    9.59      1.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
   15.16      0.72
   15.00     16.49
   15.10     14.44
    0.72      0.00
   14.37     29.54
   31.10     15.57
    0.72      0.00
   14.37     14.85
   29.94     57.96
   59.28     30.90
   87.02     90.30
   17.99     15.17
    0.72      0.00
   14.38     14.44
   75.19    102.38
  119.14    134.04
   44.72     30.90
   44.70     73.37
   30.96     15.82
   89.46     61.63
   29.51     16.60
   30.67     30.26
   14.37     28.80
   88.51     89.36
   15.87      0.72
   15.81     29.53
   31.49     16.23
    0.00     43.12
   14.45     29.16
   30.72     16.52
   59.18     17.34
   29.47     29.61
   14.37     29.21
   31.30     45.01
   15.09     15.17
   45.75     30.22
    0.72     14.37
   30.25     15.07
   43.15     89.98
   30.67     43.91
   30.02     15.81
   89.06     31.75
   30.25      2.15
   15.09     29.21
   15.51      0.71
    1.45      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   15.59      0.72
    0.00     15.10
   30.60     16.31
    0.72      0.00
    0.00      0.00
   14.80     29.66
   32.21     15.77
   15.51     15.05
   15.05     15.51
   44.68     74.91
   60.95     31.86
   59.96     60.81
   18.41     15.59
   15.71     15.05
   60.01     60.21
   91.95     91.82
   60.01     77.74
   31.02     45.88
   32.01     45.37
   61.46     76.11
   78.61     48.09
   46.97     16.24
    0.72      0.72
   45.20     60.06
   30.31     44.50
   60.01     31.89
   16.50     45.30
   29.75      0.00
    1.43     16.23
    0.00     29.79
   45.47     46.53
   45.96     16.29
   14.86      0.72
   30.33     44.73
   30.31     15.56
   16.46     44.66
   61.58     33.36
    1.44     14.79
    0.72     14.80
   14.85     45.52
   45.38     58.87
   44.75     47.26
   60.61     31.09
   45.90     30.72
   60.73     29.28
    0.00     16.43
   31.94     15.56
    0.72      0.00
    0.71      0.00
    0.72      0.00
    0.00     14.99
   15.05      0.72
    0.65      0.65
   15.72     15.79
    0.72      0.00
   15.00     15.79
   31.71     30.15
   16.43     15.88
   15.15     15.71
   30.05     45.16
   30.91     46.53
   61.71     32.32
   29.99     45.85
   48.80     32.34
   46.51     45.84
   76.69     91.65
   62.27     48.01
   17.17     30.73
   30.82     60.93
   64.38     32.97
   46.42     92.91
   63.17     47.88
   47.42     17.97
   45.82     31.49
   15.73     30.81
   29.98     45.83
   60.97     33.05
    1.44     29.99
   31.50     16.51
   15.79     15.82
   15.88     29.99
   15.05     30.71
   45.09     32.94
   15.79      0.72
   31.51     16.62
   30.71     30.76
   15.80     45.12
   45.15     30.10
   32.13     17.96
    0.72     15.00
   16.49     15.82
    0.00     45.07
   31.67     45.69
   75.36     32.20
   30.63     32.14
   29.98     31.55
   30.77     16.52
   30.05      2.17
   31.61     16.53
   30.71     15.76
    0.71      0.00
    0.00     15.10
   16.61      0.72
    0.65      0.65
   15.81     16.62
    0.72      0.00
   15.75     30.99
   16.53      1.43
    0.71     15.10
   15.16     15.82
   15.81     15.80
   48.24     60.50
   31.56     46.93
   30.98     30.26
   47.63     20.09
   78.43     91.57
   30.98     46.80
   17.25     30.91
   32.36      0.71
   30.26     61.91
   31.63     31.69
   64.78     93.69
   31.07     30.92
   77.84     63.41
   18.07      1.45
   15.09     15.15
   30.91     61.89
   46.91     16.61
    1.44     15.10
   16.61     15.82
   30.27     16.54
    0.00     30.19
    1.44     15.09
   46.93     17.26
   31.00     30.26
   15.11      1.43
   15.90     15.10
   32.29     32.42
   15.11     30.28
   32.36     17.35
   16.53     30.24
   16.61      0.00
    0.00     17.14
    1.44     30.22
   16.61     30.92
   16.61      0.72
   46.10     45.83
   30.90     46.83
   46.82     31.78
   31.01     14.85
    2.09      1.37
   16.60      2.09
   16.53     15.15
    0.72      0.00
    1.31      1.39
    1.44      0.72
   15.10     16.24
    2.75      2.75
    2.09      0.72
    0.72      0.65
    0.65      0.72
    2.61      2.82
    0.72      0.72
    2.68      2.09
    2.09      4.04
    2.68      2.76
    3.47      2.82
    1.37      1.37
    2.75      2.68
    0.72      1.37
    2.75      2.09
    1.31      2.68
    4.11      2.75
    4.12      5.56
    2.09      1.37
    2.09      0.72
    0.65      0.72
    0.65      2.02
    2.68      1.44
    1.13      1.78
    0.72      0.65
    0.65      0.00
    1.37      1.44
    0.00      1.96
    1.44      0.65
    1.37      0.65
    2.09      2.08
    0.00      1.31
    1.37      0.72
    2.75      1.37
    1.31      1.44
    1.37      2.09
    0.00      0.00
    2.03      1.44
    0.65      1.37
    0.65      1.37
    0.72      0.65
    0.72      0.65
    0.65      1.37
    1.37      0.65
   16.48      2.82
    2.03      1.44
    1.37      2.09
    0.65      0.72
    0.72      0.65
    2.75      2.11
    0.72      0.00
    1.31      2.09
    2.09      2.03
